step,ego_x,ego_y,adv_x,adv_y
60,-0.961362005812541,-4.586222628985313,-2.4357765471059096,-4.3533785626614
61,-0.9613619488134993,-4.586222288766243,-2.435759220892529,-4.3533794380002515
62,-0.9613618944370688,-4.586221952932866,-2.4357764705067475,-4.35337952222579
63,-0.9613618393054606,-4.586221666074681,-2.435758700948539,-4.353380107126021
64,-0.9613617856175991,-4.586221384180676,-2.4357765171442414,-4.35337983359222
65,-0.9613617318660128,-4.5862211023707635,-2.4357765107644522,-4.353379926265164
66,-0.9613616780568877,-4.586220820635447,-2.435776500683178,-4.353380056580836
67,-0.9613616218208633,-4.5862204988578625,-2.4357765214999025,-4.35338010558322
68,-0.9613615671688889,-4.586220163213843,-2.4357765167932994,-4.353380208522166
69,-0.9613615082746051,-4.586219823515617,-2.43575851182183,-4.353380826401616
70,-0.9613614545297026,-4.58621952296334,-2.435776509492504,-4.3533805385008675
71,-0.961361400852647,-4.586219241034353,-2.4357766949395443,-4.353380582663839
72,-0.9613612933186466,-4.586218677421348,-2.435776514948313,-4.353380786535565
73,-0.9613612378662166,-4.586218373310693,-2.4357765137057497,-4.35338089403732
74,-0.9613611810133257,-4.586218033055771,-2.435776421012217,-4.3533812743986
75,-0.9613611265139623,-4.586217697273213,-2.435776339211925,-4.353381727175433
76,-0.9613610697838653,-4.586217379711623,-2.4357764354928437,-4.353381873109023
77,-0.9613610160623507,-4.586217097794968,-2.435776499405841,-4.353382051627205
78,-0.9613609623403581,-4.586216815913109,-2.435776519152353,-4.353382093595428
79,-0.9613609085570117,-4.58621653411081,-2.435776512947398,-4.353382208961893
80,-0.9613608548035092,-4.586216248083412,-2.4357765318969498,-4.353382246723169
81,-0.9613607972153214,-4.586215907342094,-2.435776513515928,-4.353382391262762
82,-0.9613607401868125,-4.586215567051682,-2.4357765055190894,-4.353382500603351
83,-0.961360686004757,-4.586215235333103,-2.4357765259972166,-4.353382571360463
84,-0.9613606312477311,-4.586214954457142,-2.4357765228045496,-4.353382671376781
85,-0.9613605775415603,-4.586214672537095,-2.435776516496033,-4.353382794872008
86,-0.9613605237722457,-4.586214390699253,-2.4357765054350673,-4.353382929846746
87,-0.9613604699466044,-4.586214108934114,-2.4357765255560224,-4.35338299283
88,-0.9613604153056954,-4.586213780883964,-2.4357591879499068,-4.353383594787474
89,-0.9613603564578697,-4.586213441220132,-2.4357765147161237,-4.353383300585733
90,-0.9613602993517738,-4.586213100842084,-2.4357765024600044,-4.35338341840572
91,-0.9613602464100632,-4.586212811017129,-2.435776523329026,-4.35338347172736
92,-0.9613601927188347,-4.586212529058237,-2.4357765184749414,-4.353383574486622
93,-0.9613601389641305,-4.586212247183727,-2.4357765153633757,-4.353383680486633
94,-0.9613600292660491,-4.586211650349965,-2.4357764102362376,-4.353383990447282
95,-0.9613599745834162,-4.586211314647938,-2.435776469811558,-4.353384005471261
96,-0.9613599156832524,-4.586210974888542,-2.435776506246622,-4.35338401337978
97,-0.9613598615604245,-4.58621066746414,-2.4357765062294705,-4.353384012979395
98,-0.961359807871801,-4.586210385474264,-2.4357765111368703,-4.353384211754826
99,-0.9613597541322453,-4.586210103562018,-2.4357765197142722,-4.353384556931145
100,-0.966779264936819,-4.585798515408948,-2.4357764607458257,-4.353385011801136
101,-0.9696739159868121,-4.5859322356974195,-2.435776464057649,-4.353385168307865
102,-0.9723183777915942,-4.586428848123342,-2.4357765209737403,-4.353384879678101
103,-0.9747138686529802,-4.587249579287243,-2.4357765136502274,-4.353385008240785
104,-0.9768306877960514,-4.588358834246427,-2.435776311968745,-4.353385398933228
105,-0.9786408558810415,-4.589715523983507,-2.435776486120632,-4.353385412244774
106,-0.9801275816299903,-4.591248910293711,-2.4357764709898175,-4.353385789055894
107,-0.980307946695692,-4.592894439713163,-2.4357765102334645,-4.353385801766246
108,-0.9811546954630878,-4.594011132056305,-2.4357764456074893,-4.35338567872252
109,-0.9822820990384511,-4.593749468702951,-2.4357761452430795,-4.353385694168223
110,-0.9823601139984758,-4.593538790168219,-2.4357765296578107,-4.353386119532826
111,-0.9825101178460802,-4.59303445214405,-2.435776456947514,-4.353386469628839
112,-0.9826991176645459,-4.592384133355833,-2.435776542748269,-4.3533863816232135
113,-0.9822690552300162,-4.592572526128031,-2.4357765163745633,-4.353386820726752
114,-0.9822698067225429,-4.592571269891521,-2.4357765180250017,-4.353386907603525
115,-0.9822703817043662,-4.592569642469393,-2.4357765157285476,-4.353387029805627
116,-0.9822714034844146,-4.592566466133935,-2.4357765136780016,-4.353387238155179
117,-0.9826661716571155,-4.593264643654479,-2.4357765114817314,-4.353387341575998
118,-0.9833396908782138,-4.592132750645021,-2.4357765059148893,-4.3533874585940815
119,-0.984110197709696,-4.590079386219213,-2.4357765273942813,-4.3533875047509705
120,-0.9856342732469143,-4.587565930084456,-2.4357765239138205,-4.353387613722473
121,-0.9885493705403152,-4.584307424860166,-2.435776513033545,-4.353387748523409
122,-0.9920802702711683,-4.583652437321535,-2.4357587235861415,-4.353388196718673
123,-0.9962071168586305,-4.58492622063408,-2.4357765235280078,-4.353387921082128
124,-1.004960959123529,-4.589456454668931,-2.4357765208096134,-4.3533880370571065
125,-1.0144058471434603,-4.595045866342312,-2.435776518697489,-4.353388140014815
126,-1.0214002576444028,-4.599630364759509,-2.4357765173316044,-4.353388248865923
127,-1.024401080769806,-4.6018897804040035,-2.4357765159059914,-4.353388347856242
128,-1.0257500588838036,-4.603454671592373,-2.4357765090942567,-4.353388483816651
129,-1.0255150419994012,-4.6042065903304055,-2.4357765304420815,-4.353388517293992
130,-1.025083065896666,-4.60502718243036,-2.4357765277414583,-4.353388628867518
131,-1.0242306275222224,-4.6059408474640025,-2.4357765260849384,-4.353388730303498
132,-1.023186158117119,-4.607064866821584,-2.4357765247506977,-4.353388834619258
133,-1.0216063813710567,-4.608692367337413,-2.435776523127295,-4.353388939641706
134,-1.0200482624479716,-4.610921873515605,-2.435776521201095,-4.35338905376177
135,-1.0192461579281158,-4.613763505683274,-2.435776520011077,-4.353389149284825
136,-1.0207169303577572,-4.612636351768998,-2.435776518343298,-4.353389266368837
137,-1.0238530644159682,-4.608636803318349,-2.435776517632177,-4.353389361147701
138,-1.0246363266102259,-4.607789373830666,-2.4357765148008435,-4.353389476500029
139,-1.0246395571504598,-4.607787495963667,-2.4357764045200603,-4.353389720090428
140,-1.0246345101290073,-4.607571122172808,-2.435776512144166,-4.353389784180203
141,-1.024622460464719,-4.607433385133608,-2.435758725278489,-4.353390205763147
142,-1.0246572500509916,-4.607399167273769,-2.4357764785026474,-4.35339023199577
143,-1.0246689343046038,-4.607192254130898,-2.4357764517455958,-4.353390649131142
144,-1.0246387330214217,-4.606915971822841,-2.4357764407864795,-4.3533906948999315
145,-1.028218763428823,-4.603192897852774,-2.435776474070055,-4.353390747967955
146,-1.0315683041314032,-4.600566164315973,-2.4357593373836557,-4.353391569409509
147,-1.035551683560973,-4.604885177099595,-2.435776559510769,-4.353391207440181
148,-1.0392474339589164,-4.608824172608871,-2.4357765193996466,-4.353391529767148
149,-1.0418911180792256,-4.611916836020837,-2.435776514109622,-4.3533916669137565
150,-1.0453045750409578,-4.616044616442057,-2.435776701318125,-4.353391695308338
151,-1.0497892620684308,-4.622366459548187,-2.4357765314844757,-4.353391809497861
152,-1.0548403666221575,-4.630793211883989,-2.4357765303507404,-4.353391928333526
153,-1.059715519754801,-4.640780118621318,-2.4357765283193467,-4.353392025202429
154,-1.0628551454005677,-4.64973245225986,-2.435776528195256,-4.353392139945368
155,-1.0645826621262775,-4.655048983133101,-2.435776525560226,-4.35339224198139
156,-1.0653026115352773,-4.657225483393766,-2.435776524939008,-4.353392347961975
157,-1.0657174565840524,-4.659815455947443,-2.43577651796134,-4.353392463882157
158,-1.0658008287007723,-4.662555574458799,-2.435776513586419,-4.353392599176296
159,-1.0652057109727355,-4.665500120532994,-2.4357764948761726,-4.35339252515152
160,-1.067747699321781,-4.667100440963126,-2.435776708009384,-4.35339273345332
161,-1.0730934793045126,-4.668062507353062,-2.4357587204471893,-4.3533932080160165
162,-1.0760993823037917,-4.669573159866121,-2.4357765315147057,-4.353392940076494
163,-1.072834134032708,-4.673236762304063,-2.4357765299640057,-4.35339304347676
164,-1.0713325805606866,-4.680557132861135,-2.4357765291145204,-4.353393151093405
165,-1.0713572540612335,-4.68057774170153,-2.4357765263842865,-4.353393252693659
166,-1.0713581112917643,-4.680577976564581,-2.4357765266186884,-4.3533933602196475
167,-1.071359014402274,-4.6805782348383405,-2.435776523603672,-4.353393470787445
168,-1.0713599580559308,-4.680578508342161,-2.435776523130309,-4.353393569610274
169,-1.0713619429321422,-4.680579092002688,-2.435776518779922,-4.353393788843874
170,-1.0692422799894614,-4.6868860738739055,-2.435776517899145,-4.353393892336526
171,-1.066157732478693,-4.6946842623417275,-2.4357765133204485,-4.353394014251016
172,-1.0617130621854556,-4.704139488903843,-2.435776514744446,-4.353394103614698
173,-1.0536485517520067,-4.717264099952666,-2.435776099897455,-4.353393796991159
174,-1.0450641420704503,-4.729266101282088,-2.4357764711947647,-4.353394640285592
175,-1.0368131909520162,-4.7397930832485535,-2.435776533034268,-4.353394354531052
176,-1.0296855823292723,-4.747927530334835,-2.4357765319104314,-4.353394458915346
177,-1.026416824709925,-4.751598775467365,-2.4357765303778467,-4.3533945624578605
178,-1.0246243728949627,-4.753369601587675,-2.4357765234191113,-4.35339468350229
179,-1.0225301617375235,-4.75498345424914,-2.435776520777567,-4.353394793793615
180,-1.0200692748998115,-4.756291270767803,-2.4357764204217047,-4.353395172173859
181,-1.0179517114043646,-4.758088227100952,-2.435776488929924,-4.353395191496526
182,-1.0171660723147762,-4.760961829488476,-2.4357765029120473,-4.353395190660508
183,-1.0175908366949964,-4.764499578451018,-2.435776459862475,-4.353395390852774
184,-1.0139864579639162,-4.762956827331363,-2.435776548861334,-4.35339543478855
185,-1.0058117586274717,-4.763879332456183,-2.43577644891193,-4.353395723988654
186,-0.9941027641385287,-4.766479307880066,-2.435776530456025,-4.3533962450367305
187,-0.9940482733412391,-4.766550647340038,-2.4357764792223597,-4.353396275546604
188,-0.9940678531373774,-4.766541391668424,-2.435776493117809,-4.353396290765789
189,-0.9940680014694128,-4.766541952883804,-2.4357764982941843,-4.353396418314038
190,-0.9940682881048708,-4.766543084435107,-2.435776509093542,-4.353396780059012
191,-0.9879793728916975,-4.7677123910631956,-2.4357759587209977,-4.353396268024597
192,-0.981180479279227,-4.768183069259099,-2.4357765064527195,-4.353397685769486
193,-0.9675929711910018,-4.767683683127262,-2.435776522676014,-4.35339759642383
194,-0.9506691785519173,-4.765028967300078,-2.435776519913165,-4.353397710442776
195,-0.9340377649160396,-4.760935010627519,-2.4357765167344785,-4.353397827770021
196,-0.9173826109229277,-4.7556685472845475,-2.4357761220086918,-4.353397544189577
197,-0.9019554180311085,-4.749469802714978,-2.4357761121903927,-4.353397609004736
198,-0.8892371697652279,-4.742792153375653,-2.435776537840407,-4.353398076978105
199,-0.8854143862012084,-4.739480990932858,-2.435776535510667,-4.3533981689141905
200,-0.884244255811184,-4.737640182983179,-2.4357765297203646,-4.353398302786308
201,-0.8829439562144972,-4.735852883455004,-2.4357765262402675,-4.353398412851982
202,-0.881527260675021,-4.7348352013669155,-2.435776524703136,-4.353398516005791
203,-0.8792493328709743,-4.737442230907408,-2.43577651826913,-4.353398632604995
204,-0.8753640237019004,-4.741901390184519,-2.4357764744221737,-4.353399058553165
205,-0.8715071215771031,-4.746141041655944,-2.4357765366520896,-4.353398793905829
206,-0.8672402307776788,-4.7494179006894885,-2.4357585774289747,-4.353399569627594
207,-0.8650943417901507,-4.749863370269261,-2.4357765262345135,-4.353399283120024
208,-0.862284119068585,-4.744914890039419,-2.435776448477943,-4.353399736850226
209,-0.862155622879146,-4.744713405140685,-2.4357765031617706,-4.353399758191441
210,-0.862139782066862,-4.744742089578953,-2.4357765146116677,-4.353399752779789
211,-0.8621374436396284,-4.744742989273247,-2.435776520968382,-4.353399909301501
212,-0.8621356644755191,-4.744744674289065,-2.4357766841526067,-4.353400523737538
213,-0.855246992662648,-4.738087090112895,-2.4357765286198814,-4.353400736508149
214,-0.8461120435957193,-4.72630518905128,-2.4357764563904336,-4.353401117952891
215,-0.8378995135528522,-4.713817058917608,-2.4357765346964846,-4.353401248143275
216,-0.8306279901181604,-4.701199472603775,-2.4357764690039465,-4.353401622088096
217,-0.8244629382483767,-4.6892101306472815,-2.435776711293086,-4.353401673807032
218,-0.8193103661389629,-4.677490586097396,-2.435776520596048,-4.353402190769308
219,-0.815316334115929,-4.666672429461679,-2.435776397489134,-4.353402441936242
220,-0.8133784997528015,-4.659698931261894,-2.435776479365462,-4.353402405298144
221,-0.8138307122306683,-4.657900577619048,-2.4357765373681963,-4.3534024980631605
222,-0.81471232275006,-4.657250039453894,-2.4357765152093154,-4.353402773983275
223,-0.8162507898652708,-4.656915471536762,-2.4357762562232494,-4.353407942362419
224,-0.8174998550677187,-4.656371465210565,-2.4357764637826893,-4.353403040116356
225,-0.8193699000015376,-4.6558971052533735,-2.4357765042288038,-4.35340305301659
226,-0.8219794025196254,-4.655418143222559,-2.4357764729560896,-4.353402977719295
227,-0.825906863008236,-4.6545822869172095,-2.4357765564496194,-4.353403023690506
228,-0.8348354066908352,-4.6526208591926315,-2.435776447323813,-4.353403487184784
229,-0.8383776453783937,-4.6513695466009235,-2.4357764262405253,-4.35340401394034
230,-0.8403981086610081,-4.649350949148644,-2.4357587153416014,-4.353404410892741
231,-0.8415817614731088,-4.645589823509991,-2.4357765382350123,-4.35340416965786
232,-0.8418200837395967,-4.637267938838903,-2.4357765353447083,-4.353404273772051
233,-0.8418312055416846,-4.6371950433936755,-2.4357765339666213,-4.353404377259756
234,-0.8418307268167483,-4.637195083005615,-2.435776532383561,-4.35340448460843
235,-0.8418302991284581,-4.637195121169198,-2.4357765310765456,-4.353404587308249
236,-0.8418295660824137,-4.637195190446973,-2.4357764543104397,-4.353404985127418
237,-0.8439198322035922,-4.627689856282536,-2.4357764950034864,-4.353404993155205
238,-0.845275805097268,-4.612456836217929,-2.435776417754629,-4.353405445117808
239,-0.8479398738723836,-4.595613089898846,-2.4357765280746975,-4.353405579028972
240,-0.8514761026578335,-4.577811513934994,-2.4357764296264937,-4.3534059572646076
241,-0.8562914691006451,-4.56175279198465,-2.435776508657582,-4.353405995859431
242,-0.8614938416390234,-4.548560356995303,-2.435776535869079,-4.353406202015377
243,-0.8654309312753704,-4.540127883289868,-2.435759222840502,-4.353406675275677
244,-0.867942075641223,-4.535777441620525,-2.435776418249947,-4.3534066056487015
245,-0.8686789673036572,-4.53334476234146,-2.4357764861493734,-4.353406622056425
246,-0.8680002133984553,-4.531565412226923,-2.435776522140318,-4.353406629967389
247,-0.8672985171859587,-4.530227693763679,-2.4357765145693873,-4.353406594373445
248,-0.8653750055392511,-4.527836836157459,-2.4357765255818906,-4.353406775724579
249,-0.8614955582802164,-4.525477874913186,-2.4357763320951262,-4.353407404157276
250,-0.8568856377863656,-4.522408659527725,-2.4357764220715046,-4.353408090186893
251,-0.8531120373894058,-4.519589070103369,-2.435776441977394,-4.353407977537152
252,-0.8543081331337209,-4.517932830842669,-2.435776357143489,-4.3534082804433165
253,-0.8587734994312044,-4.51570647712429,-2.435776407003147,-4.353408469741628
254,-0.862666391810357,-4.511200733231645,-2.4357591083153154,-4.3534088863751865
255,-0.8664101745710637,-4.507166980436199,-2.4357586132559668,-4.353409018656492
256,-0.8738137665849094,-4.500673621845306,-2.435776420342083,-4.353408748563532
257,-0.8879065542805605,-4.490880957932102,-2.4357764171892153,-4.353408847416983
258,-0.9030209619127466,-4.482204718004353,-2.4357764142832417,-4.353408970897259
259,-0.9188118872426138,-4.474814195809187,-2.435776414076452,-4.353409059372054
260,-0.9355484142309656,-4.46829015964948,-2.4357764113423843,-4.353409186781246
261,-0.9543540727263845,-4.462485355820017,-2.435776409947293,-4.353409283490138
262,-0.974588020859701,-4.458369777847428,-2.435776408283156,-4.353409395089713
263,-0.981243781373075,-4.457720604448848,-2.4357763886867976,-4.3534093339903155
264,-0.981242582834161,-4.457721909645552,-2.435759114568964,-4.353409913730449
265,-0.981242744553024,-4.45772206092313,-2.435758614095467,-4.3534100157309
266,-0.9812428995324031,-4.457722138600366,-2.4357764255825005,-4.353409737150343
267,-0.9812431694314052,-4.457722182793417,-2.435776422837836,-4.353409952068515
268,-0.9812432828508273,-4.457722167994129,-2.4357764213798068,-4.353410064421756
269,-0.9812433878631343,-4.457722133316807,-2.4357764198756544,-4.353410161228248
270,-0.9812434857503916,-4.45772208194119,-2.4357764182542754,-4.353410272681208
271,-0.9812435775998632,-4.4577220165461116,-2.4357764169229625,-4.35341036984884
272,-0.9812436885538969,-4.45772177782965,-2.435776415182977,-4.3534104923703465
273,-0.9812436398321318,-4.45772142325885,-2.435776413767648,-4.353410583830786
274,-0.9812435146251309,-4.457721010960105,-2.4357764121336527,-4.353410706285735
275,-0.9812434766748387,-4.457720588893725,-2.4357591069056355,-4.353411199509079
276,-0.9812434410588378,-4.457720119604188,-2.4357763917453017,-4.353411004826933
277,-0.9812433273339584,-4.4577195911768355,-2.4357764119594294,-4.353411065580945
278,-0.9812432599216315,-4.457718985822192,-2.4357764298399873,-4.353411115750162
279,-0.9812431997723682,-4.45771840194215,-2.435776444806117,-4.35341116221315
280,-0.9812431372853109,-4.457717825384475,-2.435776645227923,-4.353411385151521
281,-0.9812430808219069,-4.457717266613412,-2.4357591271126573,-4.353411969109214
282,-0.9812430152252822,-4.457716673176808,-2.435776291825762,-4.353411924530495
283,-0.9812429554104322,-4.457716100343311,-2.4357763655162534,-4.353411954741732
284,-0.9812428870397141,-4.457715493178374,-2.435776397302724,-4.353411991124798
285,-0.9812428120539516,-4.457714884802831,-2.435776330521729,-4.353412236343554
286,-0.981242692711182,-4.457714251131909,-2.435776389180235,-4.3534122504790425
287,-0.9812426466028895,-4.457713625783347,-2.4357764462799794,-4.353412341963959
288,-0.9812426357140361,-4.457712952278256,-2.435776361984511,-4.353412531584897
289,-0.9812425612225764,-4.4577124586636545,-2.4357764448758736,-4.353412598181336
290,-0.9812424531785274,-4.45771187144619,-2.4357763511620276,-4.353412791259505
291,-0.9812423871278286,-4.457711314726683,-2.4357764221537126,-4.353412931126585
292,-0.9812423231005295,-4.457710733537416,-2.435776340915305,-4.35341312565341
293,-0.9812422503010444,-4.45771011713986,-2.4357763892202198,-4.353413142277859
294,-0.9812421717757833,-4.457709477755494,-2.4357763640822254,-4.3534133273117055
295,-0.9812420983588397,-4.457708868392766,-2.4357764316925588,-4.353413410021667
296,-0.9812420273907839,-4.457708270993709,-2.435776354842017,-4.353413790578267
297,-0.981241956040494,-4.45770767047425,-2.435776378699956,-4.353414278150915
298,-0.9812418118724299,-4.457706459988791,-2.4357764184095596,-4.3534142304714365
299,-0.9812417390690107,-4.457705849873279,-2.4357764179319688,-4.35341433767529
300,-0.9812416399113321,-4.457705162596808,-2.4357764149932732,-4.353414457265451
301,-0.9812415604668735,-4.457704494937784,-2.43577658622962,-4.3534145606039285
302,-0.9812414801775998,-4.457703822692183,-2.4357763658564773,-4.353415009605125
303,-0.9812413603059396,-4.457703128002967,-2.435775926008546,-4.353414999823122
304,-0.9812413094489725,-4.457702444671352,-2.4357762055698546,-4.353415773296426
305,-0.9812412308475904,-4.457701775524801,-2.4357763066742386,-4.353415859680466
306,-0.9812412232422072,-4.457701105089802,-2.4357762259351086,-4.353416246233995
307,-0.9812411444809439,-4.4577004432819685,-2.4357763069865217,-4.3534163329366455
308,-0.9812409979636588,-4.45769978600371,-2.4357762328644976,-4.353416617281193
309,-0.9812409904385626,-4.457699132006062,-2.435776277085928,-4.353416630261538
310,-0.9812408860451354,-4.4576984650205755,-2.4357763279381124,-4.3534167272273265
311,-0.9812407611497143,-4.457697816426112,-2.435776231142931,-4.353417029990732
312,-0.9812407540239529,-4.4576971542390185,-2.4357762011363366,-4.353417423934906
313,-0.981240611939653,-4.457696485354763,-2.4357762841136963,-4.353417451869877
314,-0.9812404912903486,-4.457695823843766,-2.4357763345116017,-4.35341756166464
315,-0.9812404939588671,-4.457695173445193,-2.4357762564446532,-4.353417858598916
316,-0.9812403680608208,-4.457694524187439,-2.435776197643428,-4.35341833354862
317,-0.9812403613524743,-4.457693862667814,-2.4357759009867777,-4.353418088722676
318,-0.9812402202037436,-4.4576931928819015,-2.4357761822136412,-4.353418908116304
319,-0.9812400978326256,-4.457692530180646,-2.435776260483366,-4.353418820283162
320,-0.9812401241994824,-4.457691882358736,-2.4357762078310046,-4.353419097929306
321,-0.9812399753808992,-4.457691223342541,-2.4357765336042965,-4.353419142531883
322,-0.9812399677044497,-4.4576905679088386,-2.435776271395257,-4.353419505076769
323,-0.9812398635708156,-4.457689899750426,-2.4357763358086904,-4.353419656365591
324,-0.9812397376280844,-4.457689249967083,-2.4357762787944255,-4.353420018988607
325,-0.9812397303859778,-4.4576885867560225,-2.4357763326870745,-4.353420160620834
326,-0.9812395892251844,-4.45768791777884,-2.4357762660698117,-4.353420546261903
327,-0.9812394671210676,-4.457687254678788,-2.4357763350525046,-4.353420630082935
328,-0.9812393431874729,-4.457685946890561,-2.4357761491406675,-4.353434199577707
329,-0.9812393367926415,-4.457685291292155,-2.4357762523205073,-4.353421280478199
330,-0.9812391954672968,-4.45768462092665,-2.4357762964464467,-4.353421295945297
331,-0.9812390729680114,-4.457683957668446,-2.4357762196875488,-4.353421599669188
332,-0.9812390992661314,-4.457683309207204,-2.435776329007214,-4.353421664749586
333,-0.9812389503057407,-4.4576826497086355,-2.4357762247989134,-4.3534220684172285
334,-0.9812389425389173,-4.457681993733845,-2.435776174745952,-4.353422479420203
335,-0.9812388383084016,-4.457681325088013,-2.4357762771531624,-4.3534223026600385
336,-0.9812387122680126,-4.457680674837645,-2.4357763310733467,-4.353422429265335
337,-0.9812387049423205,-4.4576800111383745,-2.435776257913059,-4.3534228080847726
338,-0.9812385637054403,-4.457679341752102,-2.4357763345111914,-4.353422994641887
339,-0.981238441526588,-4.457678678231988,-2.435776268895507,-4.35342337715279
340,-0.9812384440055804,-4.457678026522088,-2.435776214448487,-4.35342395549389
341,-0.9812383178239266,-4.457677376144835,-2.435776301000609,-4.353424012433961
342,-0.9812383109504409,-4.457676713500027,-2.435776337186121,-4.353424133084884
343,-0.9812381695690428,-4.457676042745691,-2.4357762956094064,-4.35342451846504
344,-0.981238047005544,-4.457675379092067,-2.4357763469030207,-4.353424699467512
345,-0.9812380731333151,-4.457674730164632,-2.435776507408728,-4.353424860649352
346,-0.9812379241951565,-4.457674070294672,-2.435776244013795,-4.353425310763644
347,-0.9812379163440332,-4.457673413874885,-2.435776110570645,-4.353425860362137
348,-0.9812378114024487,-4.457672744759012,-2.4357763110122526,-4.353425963451134
349,-0.9812376859458982,-4.457672094194406,-2.435776206383704,-4.353426165911783
350,-0.9812376785410329,-4.457671430054306,-2.4357762708762434,-4.353426184327213
