step,ego_x,ego_y,adv_x,adv_y
60,-3.229675768165827,-7.413489207518117,-3.2523485221038864,-5.157664317006236
61,-3.229676313595199,-7.413489408369596,-3.248962946112395,-5.172367875645601
62,-3.2296768529152255,-7.4134895963488265,-3.2478341982182632,-5.187921928491642
63,-3.229677399081124,-7.413489793733714,-3.2435629253219456,-5.2031180215322
64,-3.2296779445413475,-7.413489994594972,-3.239031490347946,-5.213031193564094
65,-3.2296784838920005,-7.4134901825860835,-3.240404800633771,-5.211011179470437
66,-3.229679030089326,-7.413490379981248,-3.237868816433313,-5.21868842751161
67,-3.229679575581063,-7.413490580852748,-3.2426848366404446,-5.220900786818315
68,-3.2296806611924183,-7.41349096626136,-3.2474987436712808,-5.224582358121215
69,-3.229681206716163,-7.413491167143437,-3.251190626890742,-5.2360329075552325
70,-3.2296817461301304,-7.413491355157985,-3.2553573397913533,-5.2461199041589515
71,-3.2296822923918707,-7.413491552574552,-3.259428138506841,-5.254624756650588
72,-3.2296828379479923,-7.413491753467448,-3.2626611602158433,-5.2626085909829765
73,-3.2296833773942946,-7.413491941493657,-3.263850999805634,-5.273245732546571
74,-3.2296839236887673,-7.413492138921208,-3.2631050419115892,-5.278250783519282
75,-3.2296844692775446,-7.413492339825092,-3.2631337264934532,-5.283834983330977
76,-3.229685008756484,-7.413492527862946,-3.2628273825852965,-5.293756582415344
77,-3.229685555083923,-7.4134927253016025,-3.26372805515036,-5.302573507543931
78,-3.2296861007055613,-7.4134929262166,-3.265769383411647,-5.311753975522408
79,-3.2296866402173534,-7.4134931142661,-3.2685976089935447,-5.321522729722985
80,-3.2296871865779346,-7.413493311715948,-3.2683705461252583,-5.331447525651217
81,-3.229687732232588,-7.413493512642153,-3.2680105432353708,-5.338842460187633
82,-3.2296882717773925,-7.41349370070331,-3.2676100824434884,-5.347182598659313
83,-3.229688818171245,-7.413493898164417,-3.267397698238565,-5.353199150425974
84,-3.2296893638590287,-7.413494099101887,-3.267657104177587,-5.354572603411116
85,-3.229689903436965,-7.413494287174709,-3.2678051616245716,-5.356894617643871
86,-3.229690449864185,-7.413494484647116,-3.2678653577703463,-5.363532535692823
87,-3.2296909955851847,-7.413494685595903,-3.266537377748746,-5.36599176381235
88,-3.229692081656998,-7.413495071164147,-3.266484959744981,-5.366258404297355
89,-3.229692627411278,-7.413495272124284,-3.266605551057001,-5.366207256509971
90,-3.2296931670557156,-7.413495460220459,-3.2667826041282586,-5.366137068313281
91,-3.2296937135498696,-7.413495657715569,-3.2669924781933726,-5.366202885203151
92,-3.2296942593374784,-7.413495858687084,-3.267574591239348,-5.366225480330552
93,-3.2296947990152445,-7.413496046794951,-3.268476377089098,-5.366289076435311
94,-3.2296953455429307,-7.4134962443014505,-3.269537613789875,-5.366375031492362
95,-3.229695891363905,-7.413496445284363,-3.271064405505872,-5.369267017176012
96,-3.229696431075039,-7.413496633403929,-3.2728129469063045,-5.372375938535375
97,-3.229696977636291,-7.4134968309218205,-3.2750585176155944,-5.375868804825437
98,-3.2296975234906573,-7.413497031916137,-3.2843270376584712,-5.3813007436471585
99,-3.229698063235186,-7.413497220047398,-3.295780730679874,-5.386357683873301
100,-3.2296986098300255,-7.4134974175767,-3.3017818790251057,-5.3918402472515154
101,-3.2296991557178063,-7.413497618582436,-3.3027927085741258,-5.392672251569246
102,-3.2296996954957478,-7.413497806725404,-3.3029473840704666,-5.393354961129522
103,-3.2297002421241947,-7.413498004266123,-3.3006199883125102,-5.394907221795694
104,-3.2297007880454056,-7.413498205283283,-3.2983534169173634,-5.396238075891168
105,-3.229701327856778,-7.413498393437962,-3.29804668882397,-5.398471430636471
106,-3.229701874518846,-7.413498590990098,-3.298509402655069,-5.399305768279994
107,-3.2297024204735005,-7.413498792018693,-3.300611355001984,-5.401412390802732
108,-3.229703507014016,-7.413499177748648,-3.3027268174378945,-5.4050630551719925
109,-3.2297040530021244,-7.413499378788676,-3.3010181916268784,-5.406911505911431
110,-3.2297045928803922,-7.413499566966782,-3.300875365297041,-5.408574992983851
111,-3.2297051396097327,-7.4134997645417755,-3.301010737923589,-5.410970615788738
112,-3.2297056856313024,-7.413499965593246,-3.301180334872297,-5.413112066318112
113,-3.229706225543032,-7.41350015378307,-3.3005919635825873,-5.414255800792007
114,-3.22970677230602,-7.413500351369498,-3.2996457101738033,-5.415116461186616
115,-3.2297073183610596,-7.413500552432409,-3.299567569455157,-5.416122803758083
116,-3.229707858306256,-7.4135007406339515,-3.2995816414529417,-5.416320158220819
117,-3.2297084051029006,-7.413500938231815,-3.2995536155718987,-5.416477114895882
118,-3.229708951191415,-7.413501139306172,-3.2995769501375762,-5.41651650337454
119,-3.229709491170085,-7.413501327519438,-3.2999276429072575,-5.418452372188671
120,-3.2297100380003885,-7.413501525128738,-3.300498199446892,-5.420109855332197
121,-3.2297105841223828,-7.413501726214543,-3.301177672820263,-5.421896975434451
122,-3.2297111241345324,-7.41350191443953,-3.302615496109945,-5.4231318410915
123,-3.2297116709985008,-7.413502112060272,-3.304329862589504,-5.424062919306388
124,-3.22971221715398,-7.413502313157523,-3.3050103362582934,-5.425380842158223
125,-3.2297127571996125,-7.413502501394239,-3.304881199018613,-5.427045785460457
126,-3.2297133040972494,-7.41350269902642,-3.304455905619433,-5.430204918319934
127,-3.2297143903653383,-7.413503088383566,-3.303851677517868,-5.431084689938152
128,-3.226457236956503,-7.421286637720932,-3.3038314113620024,-5.431966875557869
129,-3.222599364814919,-7.428793937351829,-3.303677116807311,-5.433074533048932
130,-3.21493423604129,-7.440429633796528,-3.304262169924325,-5.434679678073298
131,-3.2049154108631326,-7.453207662558827,-3.305002042844231,-5.436121709369689
132,-3.1940682188463994,-7.4649805157415505,-3.30565506821734,-5.437800376513525
133,-3.182588337741846,-7.475650656060505,-3.3062661076829682,-5.439498804326271
134,-3.1706478469123476,-7.485188673674799,-3.307974717273692,-5.440667528499977
135,-3.1587142468598026,-7.493372693477359,-3.30860405802723,-5.442042515285288
136,-3.154817538000585,-7.49503721171089,-3.3099654229361066,-5.443888638456735
137,-3.154460228605148,-7.494199583803313,-3.310601784736389,-5.445011011171908
138,-3.1543630748943983,-7.493809199053174,-3.3116151939554697,-5.445947111945051
139,-3.1544720857671913,-7.493699318159365,-3.312933385206035,-5.4466205009705595
140,-3.1546584370419013,-7.493280439383342,-3.312924747191613,-5.449920531587691
141,-3.154659497502326,-7.493290108071242,-3.3119985948503663,-5.4535635845457
142,-3.1546588613580564,-7.493300180027194,-3.3129735290192595,-5.454330135080889
143,-3.1546579827872767,-7.493308791155832,-3.313454696553283,-5.454963544880713
144,-3.1546573291307927,-7.493318729278059,-3.314321569487783,-5.455628006419282
145,-3.154656885252927,-7.493328375392641,-3.315194127658776,-5.456278100000537
146,-3.1546569001623173,-7.493331350640707,-3.3167347392884436,-5.456829113963898
147,-3.1546551144893744,-7.493346971965029,-3.3183912259660557,-5.456855951414764
148,-3.154652841209178,-7.493365167768951,-3.3198651395799286,-5.4596393731982324
149,-3.154439385731687,-7.493624899999634,-3.321649624992354,-5.464213192108459
150,-3.154938373178239,-7.4942871781389915,-3.321527685609621,-5.46629645854395
151,-3.15578070834912,-7.495481422856871,-3.3223586159894976,-5.466765596429004
152,-3.156994021058626,-7.497987302959538,-3.3227270665474276,-5.466857911654898
153,-3.157513863819308,-7.501619115356487,-3.3242649814940215,-5.466998970355481
154,-3.1544347480143835,-7.504823330412482,-3.3255927007772303,-5.466791757651192
155,-3.1512286580898707,-7.507287082452435,-3.32736124741135,-5.466292994215541
156,-3.149365693075578,-7.509130688076968,-3.324888243928247,-5.468163442974449
157,-3.147524300481743,-7.510845632288634,-3.3247720009089536,-5.470590195183165
158,-3.1458180445608894,-7.512582526047211,-3.324556162719596,-5.469495330907208
159,-3.144285778012886,-7.514367327419013,-3.324281089800933,-5.468246344697474
160,-3.1427236262694382,-7.516289571620473,-3.3252184346644165,-5.468435965546272
161,-3.1415220925475964,-7.517321330806277,-3.3261256551349154,-5.468524312823476
162,-3.1418034025501402,-7.517465175296535,-3.3268003715997523,-5.468420084659937
163,-3.14180542825132,-7.517464883213227,-3.32681232736759,-5.468037139994698
164,-3.1418054888602986,-7.517466102010078,-3.3267061576432573,-5.467711113769685
165,-3.1418055457596608,-7.517467324364366,-3.3242784309050557,-5.469502002596889
166,-3.141805745764952,-7.51746848473593,-3.3218666913463686,-5.470284992051191
167,-3.14180580694926,-7.517469637089844,-3.3217351416267857,-5.470221463461697
168,-3.1418059293969494,-7.517470738483612,-3.3217474837078633,-5.470153416139024
169,-3.1418060590643293,-7.51747201708165,-3.322056637891798,-5.469975413236973
170,-3.141806131276958,-7.5174730525071345,-3.3222911066967042,-5.469418275909638
171,-3.141806332343875,-7.517475038903301,-3.3223080303139874,-5.469105480273383
172,-3.1389465595908987,-7.517958527848673,-3.3222647389641153,-5.468558407435826
173,-3.138811670018432,-7.516468176228528,-3.32200477569452,-5.468061333033591
174,-3.1387698895081186,-7.514755434886204,-3.3218398505068363,-5.467365502066839
175,-3.13845028570207,-7.513240522169692,-3.3213319076597805,-5.466832804628367
176,-3.138460720813637,-7.509969442949106,-3.320876949647332,-5.4663478803756504
177,-3.137659222654011,-7.505154717291673,-3.320488357724642,-5.465911039652619
178,-3.13593125991946,-7.5072027313549,-3.3201360061612615,-5.465466293429798
179,-3.1356811935052584,-7.512536584189252,-3.3197536513501884,-5.465035090287213
180,-3.1346452654172823,-7.514548007252438,-3.319363871101083,-5.464532213898383
181,-3.131859985507414,-7.514845257364071,-3.3189173308973605,-5.464014993051711
182,-3.128839032445949,-7.514634105181878,-3.318355312621372,-5.463343534607902
183,-3.1288447001955424,-7.514630669962796,-3.3178058781007755,-5.462689222168244
184,-3.128844077844658,-7.514631398215316,-3.317281596667315,-5.462070576252214
185,-3.1288439650360607,-7.514632193591095,-3.316783345964674,-5.461487275220929
186,-3.128843853071524,-7.514632998319644,-3.3163153434670654,-5.460947955320813
187,-3.128843739754588,-7.5146338105144785,-3.3160901331434496,-5.460755451615598
188,-3.12884362528573,-7.51463462902498,-3.3159267158036303,-5.460586246047902
189,-3.128843509844879,-7.514635452880165,-3.316602862343581,-5.4600253271844945
190,-3.128843398360934,-7.5146362324143565,-3.317470221546203,-5.4593488904172816
191,-3.128843207933071,-7.514637656611801,-3.322093893647179,-5.455004185334607
192,-3.123774916039021,-7.514331892621162,-3.3190860571967566,-5.456319540637265
193,-3.120179165230109,-7.51359184356406,-3.317408929223047,-5.456022874325049
194,-3.116222521047114,-7.5127314520642186,-3.312883122171223,-5.458287188644745
195,-3.1111900961927215,-7.510844381791749,-3.309229233266285,-5.459196529535658
196,-3.0984303402930027,-7.503038040981014,-3.3090890102485466,-5.459039542663739
197,-3.084641845608157,-7.49238275863499,-3.3093670781162636,-5.458834405010992
198,-3.072766175115954,-7.482046180825119,-3.3092874030401402,-5.458361685131752
199,-3.0648192336727296,-7.47351729018066,-3.3090478175127642,-5.45797073784689
200,-3.063654239549368,-7.471005326447789,-3.308767050352939,-5.4575853365601885
201,-3.063133970732994,-7.468833330976796,-3.308475759801775,-5.4571972029710185
202,-3.063143814381923,-7.466858294585421,-3.308206391406757,-5.456793484015114
203,-3.0647885961850907,-7.464847849627691,-3.3084865153045753,-5.45704314683001
204,-3.0628880886942635,-7.4645045430191965,-3.308763232947423,-5.457519205235091
205,-3.063101265462374,-7.464508053414351,-3.309222569819975,-5.458215601159158
206,-3.0630948151470756,-7.464512452407002,-3.309592120034338,-5.458863006549117
207,-3.063094345848152,-7.464512588562347,-3.3099512201307544,-5.45946788480398
208,-3.063093721131191,-7.464513032502771,-3.3103066304417386,-5.46004786731522
209,-3.0631488340828437,-7.464475842816511,-3.3106726923470555,-5.460579411447376
210,-3.0631840269402972,-7.464461362030364,-3.3110271389082726,-5.461105655010172
211,-3.0631815216350398,-7.464460716208829,-3.311499803176003,-5.461679811954367
212,-3.063181324396854,-7.464460874510587,-3.3118176642056385,-5.462092579989419
213,-3.0631811695159685,-7.464460999795325,-3.3120915121831502,-5.462439703346422
214,-3.0631809466982194,-7.4644611830739365,-3.312576348313891,-5.4630549499796786
215,-3.063443187362739,-7.463584495756856,-3.312818056042952,-5.463360350828702
216,-3.0625202853464337,-7.464008325674131,-3.313057746497715,-5.463661526474333
217,-3.0611004199426675,-7.464867308505631,-3.313295449834935,-5.463958506061145
218,-3.0592189823290696,-7.465892488665786,-3.313511294163235,-5.464226031491781
219,-3.056243902042965,-7.467367703223724,-3.313724571346471,-5.464489140496754
220,-3.0519802587437748,-7.469166881267612,-3.3139161434569493,-5.464724304989525
221,-3.0480328374460726,-7.469043719290683,-3.3141054410366055,-5.464954831184341
222,-3.0440713418643797,-7.462924562945278,-3.314276649509714,-5.465164628769087
223,-3.0383553831168753,-7.450294551265186,-3.314447912132694,-5.465371341174147
224,-3.0334729102507305,-7.437746457287011,-3.315055996385038,-5.465449282927615
225,-3.0295497365807633,-7.4255072432237235,-3.3156519805018787,-5.465519609415248
226,-3.0294620840199755,-7.425042478094756,-3.316453637194725,-5.465688856617345
227,-3.029461484599572,-7.425042520184142,-3.3170467455109507,-5.466232740057593
228,-3.0294608437221298,-7.425042657801461,-3.3175072900972506,-5.466846903744787
229,-3.0294601512045056,-7.425042807773895,-3.317758412119695,-5.467274994192701
230,-3.0294594148883496,-7.425042969134795,-3.318099472207711,-5.467687143648222
231,-3.0294586328055337,-7.425043104288905,-3.318421074944332,-5.468083424847208
232,-3.029457841961384,-7.4250432655585845,-3.318749027170624,-5.468476721822296
233,-3.029457023629504,-7.425043442059735,-3.3190755379715795,-5.468861086753408
234,-3.0294561801515196,-7.42504362508213,-3.319396800399095,-5.469261477153842
235,-3.0294553151204977,-7.425043813669706,-3.31970255195561,-5.469637533156926
236,-3.029454431618146,-7.425044007021649,-3.320011051846467,-5.4700027553662816
237,-3.029452702070106,-7.425044515364855,-3.320638498083651,-5.470743489438166
238,-3.0271103741515075,-7.417209060069,-3.320945970157459,-5.47111107488874
239,-3.0250475856227124,-7.407264508786062,-3.32124685834341,-5.471461562822203
240,-3.024268368124474,-7.400970422961001,-3.3215495817698737,-5.471815462829329
241,-3.024368532705812,-7.397720114545614,-3.3218420854431825,-5.472165580106901
242,-3.025828820532128,-7.397515945134666,-3.322128310243079,-5.472492174209024
243,-3.0272390692347146,-7.3973833107836455,-3.3224102007505625,-5.472815999929483
244,-3.0286900827597996,-7.396915116249023,-3.3226857507116287,-5.4731279770307495
245,-3.031065667793061,-7.396872591639847,-3.322945558864144,-5.4734296942325935
246,-3.0334678957971195,-7.396220453955546,-3.3232150994753558,-5.473702480928213
247,-3.037766966630721,-7.3950936053276095,-3.323462560190566,-5.473978685892736
248,-3.034588450563421,-7.3945069289114675,-3.323692435255304,-5.4742452347568875
249,-3.029687205554377,-7.3944342448401015,-3.32392171636836,-5.474494945970915
250,-3.028584014769769,-7.395716440158577,-3.3241491587128045,-5.474727431694182
251,-3.0282963977791058,-7.398494910063336,-3.3243665411989594,-5.474949255682108
252,-3.028073110650219,-7.4010380384540015,-3.3245740050950863,-5.4751474568163045
253,-3.0278966233081688,-7.403511273589555,-3.3247770893153525,-5.47530909066062
254,-3.0277669574628967,-7.405905604624977,-3.3249397159595415,-5.475478157440702
255,-3.0276796554346777,-7.408321104463647,-3.3250935713232077,-5.475630688546755
256,-3.027549269012256,-7.410657903092325,-3.325235721194217,-5.475698463033203
257,-3.0273502837770425,-7.412474144064066,-3.325321895130332,-5.475819415661555
258,-3.0272726764340896,-7.412542091580325,-3.32546406715892,-5.475929278988592
259,-3.027187174352576,-7.412631593397054,-3.3255892992795952,-5.475946898557763
260,-3.027101525904882,-7.412712565600932,-3.325658247190768,-5.475883870980415
261,-3.02681302495609,-7.413114728095409,-3.3256192369350983,-5.475907489795415
262,-3.0267303154288014,-7.413228678025267,-3.3256578984900607,-5.475721256388769
263,-3.0267240918710403,-7.413228314552957,-3.325572635633057,-5.47564568625137
264,-3.0290413303951933,-7.411264827525627,-3.3255536646215873,-5.475572573749798
265,-3.0297697888642325,-7.405824524333569,-3.325616111522996,-5.475519571459052
266,-3.029627887220786,-7.401729158410287,-3.325736811175031,-5.475300971429595
267,-3.0294457609904772,-7.398301526623586,-3.3256699161436805,-5.47482739759621
268,-3.0299721485030653,-7.393220585901547,-3.3252843276879025,-5.474292291049662
269,-3.0319603243844715,-7.384626955670824,-3.3247497407575235,-5.473616328849701
270,-3.0374102620325996,-7.3696311743309275,-3.3240342679806703,-5.4728029788476045
271,-3.0450063686743967,-7.353867669397735,-3.323584086880937,-5.472457985285667
272,-3.0535104828419346,-7.338636342924577,-3.3231243796398333,-5.471982281250032
273,-3.062761935524801,-7.324896890160997,-3.3225094646189413,-5.471333231619163
274,-3.0718647638978682,-7.313974570844337,-3.3218122771466185,-5.47058565780202
275,-3.0756965901862308,-7.311139415840137,-3.321493055071961,-5.469756557671029
276,-3.077740439919668,-7.31046668502824,-3.3189435452423894,-5.466652447437841
277,-3.079311199706542,-7.3105132117477725,-3.313537564588958,-5.460356262398313
278,-3.079895436476072,-7.311657729604486,-3.311117686536348,-5.4575537485119
279,-3.0805072783692276,-7.3123172643517345,-3.3105056714609717,-5.456931165675388
280,-3.0817438445180407,-7.313697829640572,-3.3098879931200056,-5.456251069854804
281,-3.0830665497697822,-7.315128894053251,-3.3092692954130505,-5.455569799233574
282,-3.08432580334858,-7.316510169957179,-3.30850754752501,-5.455102268021461
283,-3.0855891071944663,-7.317864147578321,-3.3077902935516734,-5.454690872626571
284,-3.08677407127671,-7.319139530131117,-3.3071688799107957,-5.45445941320126
285,-3.0880657199795456,-7.320612688462066,-3.306303583439179,-5.45511752106195
286,-3.089460586090352,-7.322168421468882,-3.3061320320392804,-5.455467547736595
287,-3.090688483425175,-7.3235380491705495,-3.3066005670894167,-5.456087812121553
288,-3.09201834026462,-7.32508361255126,-3.3069721412418787,-5.4569521405205865
289,-3.0942020343774814,-7.327529570641149,-3.30737343541963,-5.457456147209789
290,-3.095488314301068,-7.327916439900053,-3.307745475534602,-5.457761726130128
291,-3.0987272957346272,-7.325027714081627,-3.308031338056111,-5.457982800472056
292,-3.095153510740823,-7.320667387746685,-3.3083747340335603,-5.4582734081669715
293,-3.0916448722333163,-7.316211707830157,-3.30867258996732,-5.4585789473397375
294,-3.0883847342222177,-7.311772876579734,-3.3089714443959304,-5.4587959429712045
295,-3.085512333063157,-7.307347120361744,-3.3092264553896786,-5.458984392032589
296,-3.0855132524318942,-7.30479346183252,-3.309501194226876,-5.45913725060999
297,-3.089697956230714,-7.304500072923799,-3.3097513537426186,-5.459272781683961
298,-3.1013863065762233,-7.297415706402764,-3.2983000426937497,-5.468709297922032
299,-3.1147977112265,-7.2901390073076655,-3.2849009019078443,-5.477941045543767
300,-3.128289466805328,-7.284045260134142,-3.2706198653380887,-5.485753898202211
301,-3.141056295541659,-7.27898291020133,-3.2677847796897863,-5.483118735048532
302,-3.1416271783010643,-7.278783848228158,-3.2667819929806536,-5.480585177642945
303,-3.1416269272587742,-7.278782839492996,-3.266103398652841,-5.47905086746748
304,-3.1416266322912483,-7.278781851558767,-3.266292526584991,-5.478760381893507
305,-3.1416263316540367,-7.278780846321644,-3.2662236781140024,-5.47835125036071
306,-3.1416260259148934,-7.278779826249879,-3.269858497356061,-5.484762428170476
307,-3.1416257157856635,-7.278778793418334,-3.270682319868442,-5.4887649569120445
308,-3.14162545563349,-7.278777807185842,-3.2681650484836946,-5.49005844704547
309,-3.1416250828712675,-7.278776786868092,-3.2655746453634125,-5.491526849563966
310,-3.1416246729461226,-7.278775808627163,-3.2625978753038947,-5.492931089809434
311,-3.1416240013380583,-7.278773856954288,-3.2579860823752615,-5.49424543623791
312,-3.157958059007501,-7.275103272146643,-3.2557503166914157,-5.494685441582263
313,-3.172316431855167,-7.2730179038730585,-3.253563921655634,-5.495015669335828
314,-3.179609603988834,-7.27226142472641,-3.2514046580643274,-5.495237589180454
315,-3.1802495206013717,-7.274385588881029,-3.249125944984016,-5.495304153338743
316,-3.180654490725456,-7.276634918547503,-3.2465648372288083,-5.495044090183709
317,-3.181032931430904,-7.279831954700861,-3.24392553260849,-5.494426651819839
318,-3.182088847392668,-7.28485429508769,-3.241346877123295,-5.493653310486015
319,-3.1838461387445554,-7.285548054015598,-3.2398761499758377,-5.495040044447614
320,-3.1841658664345003,-7.280846856724195,-3.239910374333261,-5.495049468128139
321,-3.1844378903853108,-7.275771767391789,-3.2398752481523574,-5.4954045597326635
322,-3.1862393343777864,-7.273579778511965,-3.239733061465291,-5.496044011123427
323,-3.188087673617165,-7.276370956222262,-3.2394658723351912,-5.497002841696912
324,-3.1946992349788967,-7.27771541847845,-3.2390444370327995,-5.4983497719607115
325,-3.194730106603236,-7.277715185123541,-3.2381440795188188,-5.500364947777665
326,-3.1947301538537514,-7.277714921035117,-3.2355918193089117,-5.504514195250566
327,-3.194730156697569,-7.277714601131229,-3.231334809912824,-5.506016772010996
328,-3.1947301672247495,-7.277714246709478,-3.224079549906424,-5.503016467660107
329,-3.194730184458674,-7.277713863626608,-3.213139099032945,-5.496811298406829
330,-3.1947302072470256,-7.277713456689651,-3.2024075154070144,-5.489834227140595
331,-3.194730234627553,-7.277713029914477,-3.1926854903656947,-5.482704830800243
332,-3.1947302657994916,-7.277712586654517,-3.1845136617067897,-5.47599040152009
333,-3.1947303000971243,-7.277712129708305,-3.1794205211301483,-5.471315037918267
334,-3.1947303369675617,-7.277711661409805,-3.178175721078102,-5.469620757321209
335,-3.1947303759521075,-7.277711183704226,-3.17738496066476,-5.4664735865252565
336,-3.1947304588084515,-7.2777102062803065,-3.1784709587467126,-5.465498572306451
337,-3.2044537383991787,-7.279827853913317,-3.180022834710034,-5.464178318072946
338,-3.219321816553274,-7.2837783910333,-3.181546242316859,-5.4626463051201135
339,-3.2352774518354703,-7.289834892111123,-3.185085240228203,-5.459078364342505
340,-3.2506892434879893,-7.297659716558106,-3.1841703273508615,-5.45856793985809
341,-3.2656184851090795,-7.3068208777827905,-3.1791581673098497,-5.4629613996455495
342,-3.280647018652755,-7.31728475652882,-3.1755764408017835,-5.46558144634495
343,-3.2960643727344934,-7.329813124803356,-3.1748013058362488,-5.463344259105231
344,-3.3099464204349878,-7.343571994340835,-3.173117355147434,-5.461235040800557
345,-3.3228493965905956,-7.359480799326236,-3.171099320159411,-5.458840425706383
346,-3.3339968968059575,-7.376742220905025,-3.1692009297769292,-5.4560371463134185
347,-3.337987081302098,-7.387341905326405,-3.1672071878756882,-5.452913113904312
348,-3.3406269323070226,-7.387469132807753,-3.1653591059193165,-5.448956767434083
349,-3.345698855046747,-7.385306078570099,-3.163233017544742,-5.443113867648079
350,-3.345803850585536,-7.385217615868098,-3.1611436530137405,-5.436662505425634
351,-3.3458605860817436,-7.385147649431245,-3.15944139598615,-5.430177340947222
352,-3.345866206490274,-7.385069781544624,-3.158168867164885,-5.426097420701681
353,-3.345886414232533,-7.3850130209844735,-3.1570964899964027,-5.423507750128826
354,-3.345917828943887,-7.3849753415098816,-3.156145529674081,-5.420904944580179
