row_type,episode,robot1_mode,opponent_mode,opponent_enabled,collided,reached_goal,timed_out,steps,episode_reward,goal_x,goal_y,goal_yaw,model_path,avg_reward,success_rate,collision_rate,timeout_rate,min_ttc,frechet_distance,smoothness
,1,movebase,rule_based,True,0,1,0,80,72.0917307883501,-3.075,-3.825,-2.8191724504468576,,,,,,0.783210323252263,2.585493160701698,0.00016040992770477257
summary,all,movebase,rule_based,True,,,,,,,,,,72.0917307883501,1.0,0.0,0.0,0.783210323252263,2.585493160701698,0.00016040992770477257
